client_id,value
932747813,-5900
932747813,5279
932747813,1662
932747813,-1763
932747813,2568
932747813,555
932747813,5212
932747813,-1935
932747813,809
932747813,-1370
932747813,2532
932747813,-3982
932747813,1780
932747813,1972
932747813,-1962
932747813,1330
932747813,-167
932747813,-6680
932747813,11346
932747813,1576
932747813,25
932747813,-5090
932747813,-3843
932747813,-2264
932747813,2234
932747813,-828
932747813,5771
932747813,-357
932747813,8338
932747813,-9630
932747813,-232
932747813,2504
932747813,1618
932747813,-2194
932747813,5923
932747813,-4746
932747813,-2819
932747813,363
932747813,-6299
932747813,609
932747813,-6535
932747813,-2248
932747813,-5958
932747813,-8167
932747813,8205
932747813,4167
932747813,5087
932747813,-4379
932747813,-4596
932747813,7115
932747813,1098
932747813,1102
932747813,1520
932747813,6508
932747813,7429
932747813,6217
932747813,2635
