client_id,value
932751222,3086
932751222,4963
932751222,-2985
932751222,5160
932751222,-3364
932751222,217
932751222,-63
932751222,130
932751222,544
932751222,5977
932751222,2145
932751222,-849
932751222,-6610
932751222,-4528
932751222,-2718
932751222,-1054
932751222,4042
932751222,3956
932751222,1421
932751222,-5670
932751222,-2205
932751222,3018
932751222,4391
932751222,2562
932751222,10022
932751222,3520
932751222,197
932751222,388
932751222,-3245
932751222,534
932751222,2619
932751222,4091
932751222,-6449
932751222,1435
