client_id,value
932749847,-1788
932749847,60
932749847,7539
932749847,3726
932749847,-3754
932749847,4524
932749847,-5680
932749847,-8244
932749847,-4318
932749847,4086
932749847,1563
932749847,7901
932749847,2176
932749847,9451
932749847,679
932749847,-1946
932749847,-2146
932749847,1444
932749847,4020
932749847,6072
932749847,2927
932749847,-10799
932749847,3419
932749847,130
932749847,2284
932749847,2040
932749847,-1478
932749847,5417
932749847,-1264
932749847,1989
932749847,2733
932749847,5279
932749847,-8779
932749847,2591
932749847,416
932749847,1774
932749847,3431
932749847,2432
932749847,12704
932749847,-5402
932749847,-11231
932749847,-1487
932749847,-7026
932749847,7963
932749847,10107
932749847,1905
932749847,4847
932749847,6836
932749847,-58
932749847,-1501
932749847,3108
932749847,17
932749847,-1580
932749847,-1511
932749847,1402
932749847,879
932749847,1890
932749847,-5346
932749847,-4071
932749847,2892
932749847,5354
932749847,3951
932749847,169
932749847,-6844
932749847,-5976
932749847,2694
932749847,-438
932749847,85
932749847,7583
932749847,2586
932749847,-617
932749847,7573
932749847,-4589
932749847,456
932749847,-3994
932749847,-6954
932749847,-5085
932749847,-4278
932749847,5309
932749847,1466
932749847,-1948
932749847,-3526
932749847,13720
932749847,-2537
932749847,2142
932749847,342
932749847,-2509
932749847,6222
932749847,1535
932749847,-2862
932749847,7743
932749847,-4284
932749847,-5879
932749847,2381
932749847,1143
932749847,1512
932749847,-1916
932749847,-6494
932749847,236
932749847,5178
932749847,-11118
932749847,-99
932749847,-7837
932749847,-3518
932749847,4664
932749847,-11163
932749847,825
932749847,-5058
932749847,-4600
932749847,-11086
932749847,3622
932749847,1533
932749847,1039
932749847,-1058
932749847,5851
932749847,2672
932749847,-4949
932749847,5549
932749847,-1280
932749847,2274
932749847,-3158
932749847,7430
932749847,-4838
932749847,8996
932749847,-267
932749847,599
932749847,-4197
932749847,263
932749847,-5214
932749847,-2855
932749847,711
932749847,10672
932749847,1675
932749847,-3986
932749847,3503
932749847,3237
932749847,2269
932749847,6372
932749847,8350
932749847,2250
932749847,665
932749847,-940
