client_id,value
932749823,-2058
932749823,3497
932749823,-783
932749823,-8166
932749823,-1304
932749823,8068
932749823,6060
932749823,-8037
932749823,4033
932749823,5231
932749823,2083
932749823,154
932749823,15202
932749823,-4441
932749823,3138
932749823,689
932749823,-2345
932749823,1086
932749823,-3551
932749823,9767
932749823,-14529
932749823,6554
932749823,-1596
932749823,-947
932749823,6226
932749823,6165
932749823,10282
932749823,4555
932749823,-3281
932749823,-9729
932749823,-401
932749823,-2246
932749823,-462
932749823,2773
932749823,1844
932749823,7049
932749823,1296
932749823,6850
932749823,-5645
932749823,4581
932749823,6132
932749823,-2916
932749823,721
932749823,-2354
932749823,2981
932749823,5380
932749823,-4297
932749823,-595
932749823,-9107
932749823,-7528
932749823,-1375
932749823,12104
932749823,965
932749823,78
932749823,-2237
932749823,-5635
932749823,-4029
932749823,6988
932749823,280
932749823,8137
932749823,410
932749823,2738
