client_id,value
932748624,1066
932748624,-2405
932748624,-6222
932748624,-2229
932748624,-1071
932748624,-3489
932748624,362
932748624,4435
932748624,-6871
932748624,-8789
932748624,2294
932748624,366
932748624,-12892
932748624,7093
932748624,-7506
932748624,-2497
932748624,775
932748624,-831
932748624,-2012
932748624,-745
932748624,2254
932748624,-2234
932748624,6648
932748624,-6189
932748624,-1884
932748624,1843
932748624,-2075
932748624,-1049
932748624,1836
932748624,7333
932748624,1749
932748624,2502
932748624,-3253
932748624,992
932748624,2971
932748624,10314
932748624,5156
932748624,-1214
932748624,-582
932748624,5215
932748624,-916
932748624,-5116
932748624,1882
932748624,-1535
932748624,7918
932748624,-5669
932748624,563
932748624,-1675
932748624,7043
932748624,6560
932748624,6195
932748624,-453
932748624,2390
932748624,1442
932748624,-1431
932748624,-89
932748624,-3266
932748624,-6300
932748624,3483
932748624,-8581
932748624,-2641
932748624,1606
932748624,2259
932748624,7048
932748624,6313
