client_id,value
932749495,-8346
932749495,3536
932749495,-4884
932749495,775
932749495,-263
932749495,475
932749495,4401
932749495,-1118
932749495,11664
932749495,-5041
932749495,-8406
932749495,-6347
932749495,-2699
932749495,7607
932749495,-6952
932749495,452
932749495,4804
932749495,-3474
932749495,1503
932749495,-2292
932749495,-3274
932749495,2923
932749495,4961
932749495,-8330
932749495,7764
932749495,-3419
932749495,-8113
932749495,3907
932749495,-2430
932749495,-4387
932749495,-2676
932749495,-7593
932749495,-3141
932749495,6059
932749495,-6056
932749495,5143
932749495,-1624
932749495,-450
932749495,-3691
932749495,7554
932749495,7082
932749495,1707
932749495,6621
932749495,2547
932749495,-7215
932749495,1156
932749495,3837
932749495,-1965
932749495,2707
932749495,8653
932749495,-1709
932749495,-4432
932749495,-3907
932749495,-1582
932749495,1411
932749495,2385
932749495,-6963
932749495,-7366
932749495,-4570
932749495,12025
932749495,-3043
932749495,1873
932749495,5356
932749495,-405
932749495,2429
932749495,4945
932749495,-5340
932749495,2739
932749495,2379
932749495,-146
932749495,3044
932749495,4012
932749495,-1297
932749495,-2284
932749495,-5185
932749495,-3587
932749495,-1613
932749495,-3190
932749495,-777
932749495,611
932749495,-687
932749495,423
932749495,5822
932749495,-12038
932749495,444
932749495,-2160
932749495,2078
932749495,2440
932749495,10084
932749495,-1599
932749495,3023
932749495,2075
932749495,2009
932749495,3773
932749495,6347
932749495,182
932749495,4508
932749495,989
932749495,-10943
932749495,-4757
932749495,4963
932749495,-2965
932749495,277
932749495,-61
932749495,6090
932749495,-66
932749495,4540
932749495,-6503
932749495,122
932749495,-189
932749495,-10946
932749495,8157
932749495,1668
932749495,7058
932749495,-7143
932749495,-1165
932749495,3118
932749495,6715
932749495,-7781
932749495,-6248
932749495,3296
932749495,-611
932749495,5837
932749495,1908
