client_id,value
932750981,1146
932750981,16461
932750981,990
932750981,2318
932750981,3124
932750981,-4752
932750981,6484
932750981,2788
932750981,-6317
932750981,-532
932750981,-781
932750981,6853
932750981,-2555
932750981,968
932750981,933
932750981,-5132
932750981,-6015
932750981,2778
932750981,-3814
932750981,-2693
932750981,-602
932750981,4020
932750981,2085
932750981,-4760
932750981,10992
932750981,-1632
932750981,3672
932750981,643
932750981,5502
932750981,-1201
932750981,2675
932750981,2028
932750981,5818
932750981,3549
932750981,-4787
932750981,8358
932750981,842
932750981,4841
932750981,-2657
932750981,6552
