client_id,value
932749249,-3615
932749249,-6065
932749249,2226
932749249,-2396
932749249,7376
932749249,2617
932749249,-9778
932749249,79
932749249,8190
932749249,1213
932749249,10945
932749249,-4879
932749249,-4061
932749249,-5782
932749249,1640
932749249,1290
932749249,-2828
932749249,-1020
932749249,-8188
932749249,-5278
932749249,4122
932749249,4400
932749249,-2185
932749249,6475
932749249,2825
932749249,1812
932749249,-6258
932749249,217
932749249,-3292
932749249,7011
932749249,-4680
932749249,8073
932749249,3010
932749249,-4282
932749249,8848
932749249,5787
932749249,1093
932749249,-786
932749249,-4621
932749249,-11333
932749249,2904
932749249,-2981
932749249,1528
932749249,-2907
932749249,-1560
932749249,807
932749249,6548
932749249,-2460
932749249,5187
932749249,-2442
932749249,820
932749249,403
932749249,-22
932749249,-4400
932749249,6662
932749249,2880
932749249,-7030
932749249,8798
932749249,8905
932749249,-1635
932749249,3971
932749249,1278
932749249,-902
932749249,4857
932749249,3971
932749249,-2263
932749249,-2575
932749249,5670
932749249,7868
