client_id,value
932749840,3508
932749840,-2767
932749840,-7183
932749840,-3952
932749840,4126
932749840,-12599
932749840,2544
932749840,-6068
932749840,-10332
932749840,5852
932749840,-1946
932749840,4918
932749840,-6943
932749840,-10724
932749840,-6523
932749840,3892
932749840,-1855
932749840,-844
932749840,-4613
932749840,-6263
932749840,-3162
932749840,-1321
932749840,-1564
932749840,-2612
932749840,4926
932749840,-1822
932749840,-1876
932749840,2253
932749840,689
932749840,-6087
932749840,-3232
932749840,2675
932749840,-5268
932749840,4043
932749840,5918
932749840,2764
932749840,3895
932749840,-6986
932749840,9746
932749840,2887
932749840,1703
932749840,-5607
932749840,1073
932749840,-4963
932749840,3865
932749840,2810
932749840,2960
932749840,3767
932749840,4090
932749840,-6150
932749840,-3388
932749840,3823
932749840,6820
932749840,-462
932749840,-6274
932749840,-3089
932749840,-1181
932749840,9983
