client_id,value
932751858,1577
932751858,-4327
932751858,-7648
932751858,2937
932751858,1818
932751858,-2149
932751858,-6727
932751858,5377
932751858,-291
932751858,5365
932751858,-89
932751858,4453
932751858,377
932751858,-4147
932751858,-4792
932751858,2222
932751858,3660
932751858,5744
932751858,-8831
932751858,-1884
932751858,-2676
932751858,-9588
932751858,4648
932751858,-319
932751858,-759
932751858,-4701
932751858,-1177
932751858,-6552
932751858,8927
932751858,2355
932751858,9250
932751858,1298
932751858,-11036
932751858,-2803
932751858,1151
932751858,-3343
932751858,6622
932751858,15217
932751858,-18310
932751858,2638
932751858,-4346
932751858,-3749
932751858,6517
932751858,-10120
932751858,-2310
932751858,6599
932751858,7247
932751858,1862
932751858,-921
932751858,-3813
932751858,-9372
932751858,-2275
932751858,9828
932751858,430
932751858,-7791
932751858,-427
932751858,5332
932751858,5350
932751858,186
932751858,-2453
932751858,2452
932751858,-832
932751858,-3865
932751858,-7044
932751858,-3681
932751858,7910
932751858,9696
932751858,4162
932751858,1819
932751858,3035
932751858,6110
932751858,-5878
932751858,-6854
932751858,2954
932751858,2389
932751858,-3220
932751858,8485
932751858,-9025
932751858,-3145
932751858,5265
932751858,2582
932751858,-4488
932751858,7155
932751858,1410
932751858,195
932751858,5808
932751858,4356
932751858,-3167
932751858,-6297
932751858,-1813
932751858,-851
932751858,-4301
932751858,1631
932751858,-6170
932751858,-5860
932751858,9924
932751858,-1822
932751858,-6873
932751858,-1906
932751858,-5411
932751858,587
932751858,-179
932751858,-2858
932751858,-3967
932751858,1557
932751858,-10692
932751858,-1310
932751858,1443
932751858,728
932751858,-7228
932751858,2909
932751858,500
932751858,6269
932751858,-2412
932751858,-6043
932751858,5883
932751858,3281
932751858,6407
932751858,-3115
932751858,-3247
932751858,8373
932751858,-4481
932751858,-1964
932751858,-1075
932751858,3991
932751858,-1364
932751858,159
932751858,-2359
932751858,2541
932751858,-910
932751858,4799
932751858,-3398
932751858,109
932751858,5056
