client_id,value
932751146,-9278
932751146,-4617
932751146,-459
932751146,-2255
932751146,-827
932751146,-543
932751146,4855
932751146,-2396
932751146,140
932751146,-1960
932751146,1446
932751146,5421
932751146,-6437
932751146,3950
932751146,2429
932751146,-16027
932751146,-5965
932751146,89
932751146,3689
932751146,-1797
932751146,-8899
932751146,-623
932751146,171
932751146,-4470
932751146,-3992
932751146,-6526
932751146,3711
932751146,-5748
932751146,-1361
932751146,-3576
932751146,4327
932751146,-6179
932751146,1221
932751146,6698
932751146,-4415
932751146,10816
932751146,2102
932751146,5840
932751146,-3349
932751146,-6948
