client_id,value
932750784,-1729
932750784,605
932750784,-269
932750784,3774
932750784,-4211
932750784,-2420
932750784,7135
932750784,-5138
932750784,7426
932750784,315
932750784,2054
932750784,-7623
932750784,39
932750784,-7954
932750784,-589
932750784,3956
932750784,6827
932750784,-16061
932750784,4255
932750784,-1490
932750784,-1573
932750784,-3897
932750784,7596
932750784,-2477
932750784,2068
932750784,3776
932750784,1314
932750784,2642
932750784,-4287
932750784,-9117
932750784,6331
932750784,1780
932750784,769
932750784,-542
932750784,490
932750784,-2294
932750784,-1709
932750784,-4613
932750784,5100
932750784,-1035
932750784,-9059
932750784,-280
932750784,5775
932750784,-6700
932750784,2001
932750784,611
932750784,2484
932750784,3936
932750784,8869
932750784,3746
932750784,-568
932750784,8162
932750784,-3940
932750784,6235
932750784,-6130
932750784,4127
932750784,-5025
932750784,9276
932750784,-1493
932750784,47
932750784,2427
932750784,-2304
932750784,931
932750784,-4481
932750784,-7753
932750784,4692
932750784,94
932750784,-3857
932750784,-168
932750784,-596
932750784,6138
932750784,2648
932750784,-1359
932750784,1795
932750784,-2072
932750784,2275
932750784,4594
932750784,-1664
932750784,-2754
932750784,-2621
932750784,883
932750784,-1959
932750784,-2282
932750784,8052
932750784,2286
932750784,-3579
932750784,-10351
932750784,-3087
932750784,-1852
932750784,-6743
932750784,-5251
932750784,-3607
932750784,2077
932750784,-1237
932750784,-2823
932750784,6157
932750784,1646
932750784,-872
932750784,-4971
932750784,-5063
932750784,10594
932750784,4346
932750784,-1881
932750784,332
932750784,1291
932750784,-3490
932750784,1020
932750784,2735
932750784,-2011
932750784,7092
