client_id,value
932748333,2788
932748333,2219
932748333,4285
932748333,3143
932748333,8841
932748333,4434
932748333,1955
932748333,-4859
932748333,-994
932748333,-6394
932748333,-7608
932748333,-1262
932748333,-7880
932748333,-4016
932748333,-8245
932748333,-5278
932748333,6753
932748333,2756
932748333,4865
932748333,-3650
932748333,8298
932748333,-2856
932748333,-7350
932748333,1407
932748333,-2143
932748333,-1945
932748333,7394
932748333,-3136
932748333,-3342
932748333,-5564
932748333,-3408
932748333,-1049
932748333,-465
932748333,1427
932748333,3355
932748333,-2911
932748333,-5583
932748333,1278
932748333,-1636
932748333,-1469
932748333,1193
