client_id,value
932748945,7326
932748945,2969
932748945,-5631
932748945,-5890
932748945,-2936
932748945,2036
932748945,2097
932748945,-1976
932748945,-5410
932748945,-47
932748945,719
932748945,2674
932748945,-2141
932748945,-5399
932748945,-321
932748945,-3578
932748945,-6433
932748945,427
932748945,6142
932748945,8224
932748945,2925
932748945,443
932748945,7931
932748945,1468
932748945,6723
932748945,-6788
932748945,314
932748945,-4825
932748945,-3409
932748945,3012
932748945,5534
932748945,1652
932748945,2459
932748945,-1829
932748945,-3122
932748945,-1802
932748945,1124
932748945,-4593
932748945,-1261
932748945,6374
932748945,4242
932748945,-5799
932748945,-3243
932748945,-8303
932748945,-822
932748945,5371
932748945,-7098
932748945,5066
932748945,-2551
932748945,1424
932748945,-10413
932748945,6265
932748945,447
932748945,8094
932748945,1536
932748945,7920
932748945,1569
932748945,-5059
932748945,-3389
932748945,10627
932748945,-2950
932748945,-5208
932748945,14235
932748945,-2292
932748945,-2310
932748945,-7157
932748945,-5870
932748945,-1957
932748945,3053
932748945,-263
932748945,7147
932748945,-3036
932748945,-2066
932748945,3433
932748945,2163
932748945,-3050
932748945,3186
