client_id,value
932750226,-1371
932750226,3043
932750226,1386
932750226,5407
932750226,5658
932750226,-14
932750226,3718
932750226,-11098
932750226,-4064
932750226,561
932750226,417
932750226,-4197
932750226,937
932750226,-4050
932750226,465
932750226,-1109
932750226,-6236
932750226,-9801
932750226,737
932750226,-12399
932750226,5011
932750226,1576
932750226,5284
932750226,-13508
932750226,1944
932750226,669
932750226,3324
932750226,-149
932750226,-3355
932750226,0
932750226,-3357
932750226,-2618
932750226,-2756
932750226,-4469
932750226,-3900
932750226,702
932750226,7142
932750226,-2827
932750226,5077
932750226,-1287
932750226,6357
932750226,-4376
932750226,-3426
932750226,1122
932750226,-7104
932750226,1355
932750226,-4274
932750226,-6073
932750226,3513
932750226,11416
932750226,2884
932750226,-3445
932750226,-2826
932750226,-2031
932750226,-850
932750226,7506
932750226,-1436
932750226,2569
932750226,997
932750226,-4627
932750226,1810
932750226,-9457
932750226,-1325
932750226,6913
932750226,4871
932750226,-308
932750226,987
932750226,10666
932750226,-701
932750226,6827
932750226,-570
932750226,1003
932750226,3216
932750226,4074
932750226,7725
932750226,-5371
932750226,-1104
932750226,8652
932750226,3497
932750226,-2979
932750226,7802
932750226,-1975
