client_id,value
932747595,-5310
932747595,-2620
932747595,1606
932747595,7022
932747595,1028
932747595,746
932747595,11768
932747595,-9928
932747595,6043
932747595,-2473
932747595,6603
932747595,-2260
932747595,8233
932747595,4360
932747595,1888
932747595,-8236
932747595,5612
932747595,271
932747595,2359
932747595,1370
932747595,-344
932747595,7257
932747595,1082
932747595,-5475
932747595,5397
932747595,2613
932747595,-9728
932747595,4556
932747595,-2061
932747595,-2727
932747595,-6884
932747595,-2896
932747595,-4843
932747595,146
932747595,-4803
932747595,1405
932747595,8830
932747595,5685
932747595,3943
932747595,-10328
932747595,3893
932747595,-7254
932747595,-5490
932747595,2398
932747595,2392
932747595,-545
932747595,3974
932747595,583
932747595,-1970
932747595,5808
932747595,5127
932747595,1831
932747595,10090
932747595,7011
932747595,1557
932747595,-3726
932747595,-2499
932747595,-3592
932747595,1767
932747595,231
932747595,-1669
932747595,4812
932747595,1446
932747595,6153
932747595,-5841
932747595,2019
932747595,1509
932747595,-9314
932747595,3324
932747595,1521
932747595,-4464
932747595,-6285
932747595,2049
932747595,2549
932747595,-3112
932747595,-5170
932747595,-1719
932747595,-7088
932747595,5915
932747595,-1386
932747595,-401
932747595,-3761
932747595,-3739
932747595,-4554
932747595,4491
932747595,-9612
932747595,-3699
932747595,2887
932747595,-445
932747595,-6014
932747595,-3166
932747595,-4525
932747595,-694
932747595,1308
932747595,2039
932747595,-285
932747595,4155
932747595,-4530
932747595,5500
932747595,-3978
932747595,-2024
932747595,3710
932747595,-7559
932747595,4654
932747595,6281
932747595,-1939
932747595,-7206
932747595,-1538
932747595,5350
932747595,-767
932747595,-2992
932747595,5663
932747595,4109
932747595,3092
932747595,-3352
932747595,-9975
