client_id,value
932751255,-1924
932751255,-998
932751255,-6664
932751255,-4971
932751255,1658
932751255,1916
932751255,-10310
932751255,-467
932751255,-8091
932751255,3160
932751255,4307
932751255,6861
932751255,-3186
932751255,-4232
932751255,-4827
932751255,4904
932751255,-590
932751255,9852
932751255,-1760
932751255,-1692
932751255,-2924
932751255,6528
932751255,6455
932751255,-1594
932751255,-579
932751255,6791
932751255,-8229
932751255,-920
932751255,-2869
932751255,-9245
932751255,68
932751255,2856
932751255,-7124
932751255,-7286
932751255,853
932751255,7151
932751255,-88
932751255,371
932751255,-4643
932751255,-5273
932751255,-1465
932751255,5281
932751255,-2238
932751255,6725
932751255,-10266
932751255,-5244
932751255,8118
932751255,5603
932751255,-4062
932751255,-433
932751255,10497
932751255,-1797
932751255,-5472
932751255,247
932751255,-5656
932751255,-1737
932751255,809
932751255,5762
932751255,-8069
932751255,1326
932751255,-2367
932751255,7327
932751255,-9883
932751255,-4
932751255,260
932751255,4273
932751255,-3724
932751255,-863
932751255,2055
932751255,9880
932751255,-1101
932751255,-7006
932751255,-990
932751255,-1789
932751255,576
932751255,-9881
932751255,-3212
932751255,-4313
932751255,-744
932751255,7502
932751255,578
932751255,-998
932751255,7664
932751255,2687
932751255,268
932751255,-3153
932751255,1703
932751255,2972
932751255,6018
932751255,1539
932751255,4344
