client_id,value
932750635,-2144
932750635,-4704
932750635,5178
932750635,-7332
932750635,2938
932750635,-4443
932750635,-4068
932750635,-5410
932750635,-8013
932750635,-1997
932750635,3748
932750635,501
932750635,6396
932750635,2904
932750635,2963
932750635,7288
932750635,1103
932750635,4739
932750635,1923
932750635,-7939
932750635,1639
932750635,647
932750635,261
932750635,7684
932750635,2505
932750635,-1079
932750635,-1600
932750635,-8080
932750635,-5283
932750635,-3987
932750635,6525
932750635,1376
932750635,899
932750635,-6404
932750635,-660
932750635,40
932750635,5205
932750635,2161
932750635,-3459
932750635,-136
932750635,-2662
932750635,1138
932750635,488
932750635,-6397
932750635,3314
932750635,-6533
932750635,10505
932750635,-4777
932750635,2260
932750635,2924
932750635,-922
932750635,-258
932750635,-1552
932750635,4039
932750635,-3504
932750635,-1856
932750635,4544
932750635,-2310
932750635,-2527
932750635,505
932750635,2184
932750635,-2227
932750635,-1816
932750635,-2684
932750635,-1153
932750635,-200
932750635,-3425
932750635,-3175
932750635,734
932750635,-9415
932750635,5591
932750635,9820
932750635,8571
932750635,-3972
932750635,4008
932750635,832
932750635,-8089
932750635,4793
932750635,2754
932750635,1782
932750635,-3421
