client_id,value
932748788,5366
932748788,3524
932748788,1737
932748788,1529
932748788,-308
932748788,1076
932748788,-3149
932748788,6910
932748788,4033
932748788,-2900
932748788,1505
932748788,-7618
932748788,4337
932748788,-3516
932748788,2288
932748788,1048
932748788,4774
932748788,-10904
932748788,186
932748788,-7957
932748788,4355
932748788,4763
932748788,-393
932748788,2564
932748788,-3131
932748788,300
932748788,-5275
932748788,-1380
932748788,-4779
932748788,-4230
932748788,-8542
932748788,1527
932748788,-2567
932748788,4464
932748788,-326
932748788,10196
932748788,-212
932748788,-3222
932748788,8024
932748788,9282
932748788,4223
932748788,6550
932748788,2020
932748788,6611
932748788,2395
932748788,-4056
932748788,6331
932748788,-5836
932748788,600
932748788,-4087
932748788,-269
932748788,6967
932748788,-800
932748788,-3521
932748788,1326
932748788,1866
932748788,2102
932748788,-2884
932748788,6831
932748788,-941
932748788,1390
932748788,1366
932748788,-10552
932748788,2517
932748788,-6022
932748788,-2407
932748788,-3125
932748788,547
932748788,-2783
932748788,-1258
932748788,406
932748788,1270
932748788,-715
932748788,2152
932748788,-5220
932748788,4068
932748788,-473
932748788,-3030
932748788,6189
932748788,2298
932748788,-2878
932748788,-6902
932748788,-3831
932748788,4372
932748788,-3233
932748788,2699
932748788,-4202
932748788,-3351
932748788,-1563
932748788,-4484
932748788,-8994
932748788,3301
932748788,-12798
932748788,-1817
932748788,1800
932748788,-3281
932748788,2771
932748788,5135
932748788,-2535
932748788,-4821
932748788,-5139
932748788,-3901
932748788,-1540
932748788,-6398
932748788,351
932748788,8240
932748788,4724
932748788,11835
932748788,-6229
932748788,-7129
932748788,-3334
932748788,7149
932748788,5705
932748788,-1046
932748788,-6008
932748788,5352
932748788,-1356
932748788,-8568
932748788,8029
932748788,-1104
932748788,-765
932748788,-9862
932748788,-2067
932748788,-558
932748788,2717
932748788,-6230
932748788,6317
932748788,7782
932748788,-941
932748788,-989
932748788,-1820
932748788,508
932748788,7330
932748788,2951
932748788,937
932748788,-5162
932748788,-4213
932748788,2029
932748788,1600
932748788,-4477
932748788,-727
932748788,-11153
932748788,-8400
932748788,1594
932748788,2708
932748788,-13381
932748788,-2043
932748788,2090
932748788,2425
932748788,542
932748788,3022
932748788,7013
932748788,-6479
932748788,5261
932748788,7837
932748788,1171
932748788,4572
