client_id,value
932750691,-2597
932750691,-2745
932750691,-1268
932750691,-6153
932750691,-3471
932750691,-8424
932750691,-11349
932750691,3927
932750691,-1000
932750691,1311
932750691,-1546
932750691,190
932750691,67
932750691,-294
932750691,737
932750691,9878
932750691,5994
932750691,-154
932750691,6980
932750691,-6676
932750691,4946
932750691,8310
932750691,-693
932750691,-2190
932750691,-1834
932750691,-2541
932750691,5767
932750691,-12104
932750691,-1194
932750691,-10657
932750691,-3825
932750691,3697
932750691,4212
932750691,-2042
932750691,5757
932750691,-6044
932750691,-1655
932750691,538
932750691,-5983
932750691,-1148
932750691,-3463
932750691,6140
932750691,-5637
932750691,-842
932750691,9982
932750691,4581
932750691,3109
932750691,-1261
932750691,-4803
932750691,-3662
932750691,-8723
932750691,1950
932750691,2020
932750691,92
932750691,4886
932750691,-4929
932750691,7536
932750691,-4053
932750691,-1881
932750691,3519
932750691,-6667
932750691,-4583
932750691,523
932750691,-7783
932750691,-2836
932750691,-1
932750691,6095
932750691,-6648
932750691,-9537
932750691,4444
932750691,9114
932750691,-4721
932750691,2707
932750691,4769
932750691,-3566
