client_id,value
932750133,-235
932750133,4400
932750133,-4417
932750133,1274
932750133,1388
932750133,-4486
932750133,-5298
932750133,410
932750133,-4789
932750133,751
932750133,-9594
932750133,5912
932750133,1212
932750133,7677
932750133,660
932750133,-3189
932750133,-1158
932750133,-335
932750133,5287
932750133,-1921
932750133,515
932750133,-2096
932750133,-2665
932750133,4119
932750133,2631
932750133,-3453
932750133,-5112
932750133,2362
932750133,-396
932750133,4128
932750133,-1000
932750133,1796
932750133,3607
932750133,5892
932750133,1189
932750133,-8836
932750133,-1108
932750133,1157
932750133,-2660
932750133,5857
932750133,-6144
932750133,10911
932750133,-7421
932750133,-570
932750133,-8815
932750133,-414
932750133,1269
932750133,6566
932750133,82
932750133,3884
932750133,-2209
932750133,-3218
932750133,-1021
932750133,-5241
932750133,367
932750133,11033
932750133,-2620
932750133,4725
932750133,4755
932750133,7301
932750133,1935
932750133,-51
932750133,11418
932750133,3784
932750133,-2
932750133,-1568
932750133,-55
932750133,3603
932750133,-3482
932750133,6245
932750133,4309
932750133,-6982
932750133,-1975
932750133,4616
932750133,-2677
932750133,-1426
932750133,-1140
932750133,-2419
932750133,-10859
932750133,3418
