client_id,value
932751479,-3222
932751479,3771
932751479,7086
932751479,5801
932751479,-10943
932751479,-3393
932751479,4567
932751479,-2387
932751479,-1994
932751479,10635
932751479,10545
932751479,-4214
932751479,943
932751479,3352
932751479,3175
932751479,-997
932751479,-3088
932751479,-933
932751479,1259
932751479,2519
932751479,-4959
932751479,-2494
932751479,-263
932751479,-4429
932751479,-4058
932751479,10207
932751479,-1849
932751479,856
932751479,-677
932751479,8886
932751479,6380
932751479,3402
932751479,-5284
932751479,4932
932751479,4387
932751479,-301
932751479,-2077
932751479,4815
932751479,4133
932751479,-3487
932751479,9957
932751479,-2621
932751479,4985
932751479,612
