client_id,value
932748147,-1493
932748147,5677
932748147,-8273
932748147,-5125
932748147,3170
932748147,-10102
932748147,5574
932748147,5157
932748147,-5189
932748147,1485
932748147,1031
932748147,748
932748147,1403
932748147,7487
932748147,-4892
932748147,13747
932748147,-9598
932748147,-3778
932748147,-6900
932748147,-866
932748147,-318
932748147,1174
932748147,-1125
932748147,4029
932748147,-4174
932748147,-7554
932748147,-1499
932748147,1809
932748147,-3177
932748147,-8129
932748147,300
932748147,1069
932748147,10706
932748147,10096
932748147,4932
932748147,-7491
932748147,-8174
932748147,-2534
932748147,-286
