client_id,value
932749939,3046
932749939,-1532
932749939,302
932749939,-3723
932749939,866
932749939,-8667
932749939,-753
932749939,2755
932749939,1619
932749939,4441
932749939,13559
932749939,-7896
932749939,3645
932749939,-10639
932749939,3884
932749939,8195
932749939,1936
932749939,-1862
932749939,-1086
932749939,-5207
932749939,-4608
932749939,3358
932749939,3180
932749939,4780
932749939,-122
932749939,11478
932749939,-2053
932749939,-10103
932749939,-585
932749939,-9775
932749939,331
932749939,-5526
932749939,-12858
932749939,-1092
932749939,8429
932749939,-3510
932749939,457
932749939,644
932749939,4723
932749939,-7694
932749939,2170
932749939,-3029
932749939,26
932749939,-3536
932749939,520
932749939,-1580
932749939,2747
932749939,-4591
932749939,2677
932749939,-1013
932749939,-5525
932749939,-2575
932749939,-450
932749939,8294
932749939,2159
932749939,-3161
932749939,-825
932749939,2545
932749939,4045
932749939,-10784
932749939,3635
932749939,6357
932749939,2969
932749939,-9690
932749939,-173
932749939,1558
932749939,7404
932749939,-1268
932749939,1893
932749939,-1514
932749939,851
932749939,2113
932749939,152
932749939,1091
932749939,2323
932749939,-11802
932749939,-3710
932749939,10981
932749939,-2048
932749939,1081
932749939,-1284
932749939,9338
932749939,3631
932749939,3978
932749939,-1678
932749939,-10858
932749939,-6545
932749939,-1675
932749939,4555
932749939,-2715
932749939,7498
932749939,-3937
932749939,-3137
932749939,2621
932749939,-6066
932749939,-1263
932749939,-6954
932749939,-1466
932749939,-1261
932749939,3854
932749939,-1768
932749939,551
932749939,2894
932749939,-1000
932749939,-9112
932749939,1035
932749939,-1561
932749939,-2215
932749939,6094
932749939,-2488
932749939,-10097
932749939,2678
932749939,-6678
932749939,5587
932749939,3052
932749939,6881
932749939,1041
932749939,1816
932749939,2438
932749939,-6535
932749939,5863
932749939,602
932749939,9971
932749939,-3778
932749939,904
932749939,-7812
932749939,-4113
932749939,-2229
932749939,-11728
932749939,2025
932749939,2079
932749939,2147
932749939,615
