client_id,value
932748454,-4554
932748454,-6409
932748454,-10080
932748454,-980
932748454,-920
932748454,864
932748454,-12621
932748454,-1158
932748454,-5597
932748454,-1707
932748454,6921
932748454,-8988
932748454,-6203
932748454,-379
932748454,3407
932748454,6
932748454,-492
932748454,111
932748454,-3318
932748454,-17596
932748454,-3357
932748454,-6453
932748454,1373
932748454,-1160
932748454,3603
932748454,2152
932748454,-9955
932748454,-4405
932748454,-3045
932748454,6092
932748454,2030
932748454,-2021
932748454,-1430
932748454,2752
932748454,4975
932748454,-184
932748454,2776
932748454,5490
932748454,1245
932748454,-622
932748454,6532
932748454,-7486
932748454,10479
932748454,2257
932748454,3655
932748454,-3747
932748454,3057
932748454,-2192
932748454,-6360
932748454,173
932748454,2246
932748454,327
