client_id,value
932751836,3342
932751836,2138
932751836,-811
932751836,728
932751836,-372
932751836,-1138
932751836,1701
932751836,11171
932751836,-5417
932751836,-6847
932751836,-9871
932751836,-3296
932751836,3415
932751836,-782
932751836,-6490
932751836,12410
932751836,1447
932751836,6624
932751836,-6381
932751836,-733
932751836,-3052
932751836,-4732
932751836,1920
932751836,-7643
932751836,2571
932751836,640
932751836,-639
932751836,720
932751836,435
932751836,-1703
932751836,-6782
932751836,5129
932751836,-2173
932751836,-5235
932751836,-315
932751836,7444
932751836,516
932751836,-7126
932751836,11002
932751836,-7813
932751836,4966
