client_id,value
932749405,4730
932749405,-6993
932749405,-1460
932749405,3195
932749405,3560
932749405,-6588
932749405,-1194
932749405,-3243
932749405,4704
932749405,1197
932749405,-5855
932749405,-843
932749405,-779
932749405,-2513
932749405,-469
932749405,-8550
932749405,-78
932749405,450
932749405,694
932749405,6376
932749405,6618
932749405,439
932749405,-370
932749405,-6306
932749405,-2638
932749405,5756
932749405,-98
932749405,528
932749405,-10603
932749405,545
932749405,-2763
932749405,-3993
932749405,4637
932749405,3219
932749405,-4552
932749405,3022
932749405,-530
932749405,380
932749405,5388
932749405,2955
932749405,4043
932749405,-3307
932749405,-4977
932749405,-5311
932749405,2880
932749405,3090
932749405,4497
932749405,1252
932749405,1172
932749405,1913
932749405,-3274
932749405,-3846
932749405,8145
932749405,-2048
