client_id,value
932750278,3939
932750278,3508
932750278,5805
932750278,4163
932750278,-233
932750278,-4952
932750278,4274
932750278,7010
932750278,-13066
932750278,-1018
932750278,3797
932750278,1253
932750278,1402
932750278,6303
932750278,138
932750278,-3172
932750278,-6242
932750278,3757
932750278,-7772
932750278,1968
932750278,-5343
932750278,-4814
932750278,5150
932750278,2994
932750278,-5443
932750278,-1434
932750278,8822
932750278,-1954
932750278,-5287
932750278,7870
932750278,-2852
932750278,-771
932750278,-6677
932750278,-4029
932750278,2385
932750278,7822
932750278,1496
932750278,-3196
932750278,3315
932750278,-1314
932750278,3051
932750278,-4802
932750278,-10394
932750278,6402
932750278,2353
932750278,-851
932750278,6147
932750278,3232
932750278,-513
932750278,-7866
932750278,1803
932750278,3892
932750278,6643
932750278,-2054
932750278,-2901
932750278,1948
932750278,-3331
932750278,1612
932750278,54
932750278,4320
932750278,1311
932750278,-1549
932750278,-2016
932750278,5982
932750278,5253
932750278,7346
932750278,-2511
932750278,-11606
932750278,228
932750278,-4372
932750278,-3435
932750278,586
932750278,-15570
932750278,-12142
932750278,-3216
932750278,-1026
932750278,-5362
932750278,-367
932750278,1897
932750278,-3791
932750278,-5620
932750278,1108
932750278,26
932750278,-2065
932750278,1157
932750278,-3968
932750278,2076
932750278,-3726
932750278,1442
932750278,-3338
