client_id,value
932749734,-6825
932749734,-4743
932749734,786
932749734,-5839
932749734,114
932749734,-777
932749734,-2517
932749734,4122
932749734,-10456
932749734,8164
932749734,6929
932749734,-936
932749734,-3491
932749734,9215
932749734,-5743
932749734,-5683
932749734,1629
932749734,346
932749734,-3617
932749734,-1010
932749734,-5546
932749734,2254
932749734,1169
932749734,-3457
932749734,8735
932749734,1610
932749734,10908
932749734,7416
932749734,-4834
932749734,-4514
932749734,954
932749734,3616
932749734,2504
932749734,-4933
932749734,1033
932749734,-2129
932749734,-2531
932749734,8821
932749734,-1817
932749734,-1597
932749734,-1671
932749734,4952
932749734,5009
932749734,-11742
932749734,-6594
932749734,4839
932749734,355
932749734,-5432
932749734,4704
932749734,2546
932749734,374
932749734,-6566
932749734,-2472
932749734,6953
932749734,-2790
932749734,-2353
932749734,-688
932749734,-7093
932749734,9294
932749734,-3411
932749734,6914
932749734,-4793
932749734,10745
932749734,6439
932749734,-6698
932749734,2011
932749734,-2672
932749734,-5848
932749734,-11679
