client_id,value
932750598,5515
932750598,-2955
932750598,-3876
932750598,14910
932750598,5917
932750598,3057
932750598,2233
932750598,-3199
932750598,4166
932750598,-6341
932750598,-4532
932750598,-4301
932750598,-1176
932750598,-4073
932750598,256
932750598,-7627
932750598,-2755
932750598,2729
932750598,-665
932750598,3496
932750598,-6892
932750598,2328
932750598,3718
932750598,-1669
932750598,-2114
932750598,-4063
932750598,-5062
932750598,-4310
932750598,-5168
932750598,590
932750598,3563
932750598,-10755
932750598,-4666
932750598,-12
932750598,-771
932750598,5027
932750598,10244
932750598,-2052
932750598,6803
932750598,3926
932750598,769
932750598,-1196
932750598,5705
932750598,15654
932750598,-2155
932750598,-2857
932750598,-7233
932750598,1912
932750598,1525
932750598,3349
932750598,6825
932750598,3646
932750598,1164
932750598,-3048
932750598,-4407
932750598,11263
932750598,337
932750598,4269
932750598,3722
932750598,4833
932750598,2350
932750598,-6226
932750598,-4465
932750598,-1895
932750598,9080
932750598,-640
932750598,-5827
932750598,2453
932750598,884
932750598,2680
932750598,3145
932750598,5729
932750598,932
932750598,-6210
932750598,3498
932750598,3716
932750598,-1098
932750598,-4418
932750598,6914
932750598,1788
932750598,6398
932750598,-5785
932750598,-8564
932750598,2893
932750598,9021
932750598,-1376
932750598,4978
932750598,-5013
932750598,-2968
932750598,-3324
932750598,-4228
932750598,-2240
932750598,2696
932750598,728
932750598,652
932750598,-8718
932750598,-5015
932750598,-1546
932750598,-4263
932750598,3350
932750598,6932
932750598,-10755
932750598,-5324
932750598,2837
932750598,380
932750598,-6467
932750598,7792
932750598,-8309
932750598,2411
932750598,12638
932750598,10913
932750598,-7778
932750598,5985
932750598,-4449
932750598,-7471
932750598,-1996
932750598,-2904
932750598,-3298
932750598,882
932750598,-1007
932750598,1190
932750598,2741
932750598,-873
932750598,-614
932750598,11137
932750598,6031
932750598,11
932750598,-312
932750598,-2868
932750598,-773
932750598,3829
932750598,-5215
932750598,9339
932750598,-4184
932750598,-2852
932750598,-3641
932750598,-478
932750598,5223
