client_id,value
932750591,-3134
932750591,-1728
932750591,-6353
932750591,4094
932750591,6745
932750591,6792
932750591,-4717
932750591,-12073
932750591,-2194
932750591,-2336
932750591,-341
932750591,3471
932750591,3703
932750591,8064
932750591,6657
932750591,-743
932750591,-2638
932750591,-2564
932750591,38
932750591,-12972
932750591,4755
932750591,-5094
932750591,2166
932750591,3550
932750591,-877
932750591,7731
932750591,7381
932750591,7386
932750591,5574
932750591,-3444
932750591,-5772
932750591,1346
932750591,-8192
932750591,6569
932750591,-664
932750591,-436
932750591,-4601
932750591,-1712
932750591,-7249
932750591,-4355
932750591,10164
932750591,4647
932750591,648
932750591,-9773
932750591,7805
932750591,2897
932750591,4619
932750591,-1480
932750591,6704
932750591,-2064
932750591,1330
932750591,-6324
932750591,1097
932750591,4994
932750591,1460
932750591,-3898
932750591,-2368
932750591,2917
932750591,16
932750591,-6498
932750591,1608
932750591,-2641
932750591,-1245
932750591,6321
932750591,1472
932750591,2959
932750591,2207
