client_id,value
932751014,-6917
932751014,-4998
932751014,827
932751014,-8701
932751014,4506
932751014,-12678
932751014,-348
932751014,1798
932751014,4979
932751014,-5133
932751014,-1115
932751014,2745
932751014,5642
932751014,-6440
932751014,3462
932751014,-2045
932751014,11780
932751014,1402
932751014,4907
932751014,4448
932751014,7913
932751014,-8018
932751014,939
932751014,841
932751014,3999
932751014,-7796
932751014,2339
932751014,-274
932751014,2986
932751014,-3222
932751014,-4092
932751014,-3449
932751014,-2227
932751014,2485
932751014,6466
932751014,870
932751014,-1842
932751014,3585
932751014,7002
932751014,-78
932751014,-4996
932751014,839
932751014,2256
932751014,-3327
932751014,4442
