client_id,value
932751499,-431
932751499,-520
932751499,8235
932751499,-1006
932751499,-9167
932751499,1379
932751499,-11554
932751499,8449
932751499,547
932751499,-1693
932751499,-1050
932751499,2641
932751499,72
932751499,1544
932751499,-746
932751499,-9125
932751499,-1711
932751499,1151
932751499,8658
932751499,8824
932751499,1661
932751499,-3281
932751499,-3793
932751499,-5112
932751499,-1521
932751499,1269
932751499,3659
932751499,2453
932751499,-2504
932751499,5954
932751499,-3928
932751499,5461
932751499,-14
932751499,-4133
932751499,-2570
932751499,-8309
932751499,-3000
932751499,1826
932751499,-3670
932751499,-3077
932751499,-866
932751499,1734
932751499,5304
932751499,7800
932751499,-972
932751499,-4982
932751499,4809
932751499,2708
932751499,4305
932751499,5632
932751499,738
932751499,-2494
932751499,-9085
932751499,-137
932751499,-301
