client_id,value
932749358,-2106
932749358,4684
932749358,-4790
932749358,2013
932749358,-3208
932749358,3383
932749358,-4727
932749358,5442
932749358,5348
932749358,-3734
932749358,5074
932749358,6668
932749358,5356
932749358,900
932749358,-7428
932749358,2882
932749358,-2457
932749358,-2765
932749358,6618
932749358,-3037
932749358,-9121
932749358,1383
932749358,9033
932749358,-2668
932749358,1523
932749358,-1724
932749358,6334
932749358,9428
932749358,-2629
932749358,653
932749358,-1430
932749358,-8345
932749358,-4934
932749358,-2084
932749358,4136
932749358,692
932749358,6425
932749358,-2110
932749358,-37
932749358,-1732
932749358,-875
932749358,7986
932749358,6006
932749358,-1921
932749358,-13043
932749358,9360
932749358,-173
932749358,-1529
932749358,-106
932749358,3882
932749358,5686
932749358,6932
932749358,-6582
932749358,-5502
932749358,-5297
932749358,3507
932749358,3123
932749358,-2545
932749358,-1777
932749358,3583
932749358,731
932749358,-1257
932749358,10131
932749358,-2659
932749358,-1421
932749358,-13168
932749358,7924
932749358,-7010
932749358,2938
932749358,-9865
932749358,3341
932749358,8447
932749358,-3145
932749358,3337
932749358,396
932749358,-3367
932749358,2637
932749358,347
932749358,-1583
932749358,2061
932749358,6609
932749358,-95
932749358,-8862
932749358,1582
932749358,3580
932749358,31
932749358,-2457
932749358,5711
932749358,5458
932749358,-7008
932749358,-11587
932749358,-1237
932749358,4341
932749358,-86
932749358,939
932749358,3630
932749358,3693
932749358,4654
932749358,-799
932749358,5171
932749358,-4328
932749358,6905
932749358,8331
932749358,-1779
932749358,-12681
932749358,4849
932749358,-3617
932749358,-671
932749358,-229
932749358,5724
932749358,1916
932749358,-174
932749358,-1073
932749358,2240
932749358,6889
932749358,880
932749358,-240
932749358,6155
932749358,2343
932749358,6371
932749358,454
932749358,-3770
932749358,4297
932749358,573
932749358,1040
932749358,-2957
932749358,5417
932749358,3758
932749358,7782
932749358,2198
932749358,2005
932749358,202
932749358,1184
932749358,-5805
932749358,876
932749358,3148
932749358,-227
932749358,-5253
932749358,-7190
932749358,4364
932749358,-7416
932749358,416
932749358,4183
932749358,3789
932749358,-3417
932749358,4488
932749358,3375
932749358,5923
932749358,1700
932749358,-11059
932749358,-6193
