client_id,value
932750399,-1086
932750399,3651
932750399,2855
932750399,-2969
932750399,-1377
932750399,-1210
932750399,7013
932750399,1168
932750399,-9227
932750399,1212
932750399,-2589
932750399,-6692
932750399,4113
932750399,5086
932750399,2951
932750399,-5167
932750399,7791
932750399,-13335
932750399,-3288
932750399,-2768
932750399,646
932750399,5263
932750399,-6458
932750399,-12505
932750399,8648
932750399,-4461
932750399,163
932750399,542
932750399,-3162
932750399,-954
932750399,1045
932750399,-9441
932750399,2497
932750399,8869
932750399,-3342
932750399,4994
932750399,-1246
932750399,11
932750399,566
932750399,-4787
932750399,-3289
932750399,12440
932750399,-5360
932750399,-7142
932750399,8895
932750399,5554
932750399,4892
932750399,1713
932750399,11915
932750399,4008
932750399,135
932750399,-5511
932750399,-5485
932750399,3317
932750399,4788
932750399,-7971
932750399,1256
932750399,-90
932750399,-5019
932750399,-2765
932750399,-521
932750399,-897
932750399,-5496
932750399,6059
932750399,4924
932750399,172
932750399,-1211
932750399,-487
932750399,41
932750399,3141
932750399,1087
932750399,3612
932750399,622
932750399,-1015
932750399,-104
932750399,-6447
932750399,1137
932750399,1037
932750399,10107
932750399,1383
932750399,-2425
932750399,-1386
932750399,2361
932750399,-6834
932750399,-10176
932750399,-9035
932750399,-5829
932750399,-2300
932750399,5059
932750399,3980
932750399,-387
932750399,2294
932750399,-5744
