client_id,value
932750422,-8930
932750422,-4480
932750422,-6092
932750422,-9820
932750422,4811
932750422,135
932750422,7088
932750422,310
932750422,1515
932750422,874
932750422,2081
932750422,1810
932750422,7749
932750422,6365
932750422,-452
932750422,2110
932750422,-5663
932750422,3263
932750422,2152
932750422,1264
932750422,1617
932750422,12099
932750422,790
932750422,-2409
932750422,2985
932750422,3084
932750422,-4700
932750422,39
932750422,2202
932750422,721
932750422,-4838
932750422,5525
932750422,-5369
932750422,-9592
932750422,1179
932750422,2884
932750422,8016
932750422,586
932750422,-6962
932750422,3778
932750422,-10099
932750422,1215
932750422,231
932750422,5042
932750422,2219
932750422,-5185
932750422,6857
932750422,69
932750422,-1384
932750422,6507
932750422,4505
932750422,-6238
932750422,-8282
932750422,9026
