client_id,value
932748508,-10215
932748508,-4491
932748508,1542
932748508,5243
932748508,-9845
932748508,-8097
932748508,-6146
932748508,-9490
932748508,3081
932748508,-2326
932748508,-3837
932748508,-9658
932748508,2553
932748508,1288
932748508,-9320
932748508,-1069
932748508,-12946
932748508,3022
932748508,4477
932748508,2470
932748508,-1058
932748508,1002
932748508,-3963
932748508,-8509
932748508,-454
932748508,2272
932748508,-1884
932748508,1005
932748508,2920
932748508,-5065
932748508,-10017
932748508,-5392
932748508,611
932748508,-6554
932748508,655
932748508,-3509
932748508,3792
932748508,3055
932748508,-3683
932748508,1694
932748508,1155
932748508,2018
932748508,-8811
