client_id,value
932749608,-3229
932749608,140
932749608,-3910
932749608,1308
932749608,4022
932749608,2327
932749608,-2642
932749608,8513
932749608,-688
932749608,-3810
932749608,5922
932749608,-894
932749608,-4879
932749608,-3463
932749608,-2842
932749608,-4273
932749608,1421
932749608,10286
932749608,-2841
932749608,-1406
932749608,-2768
932749608,-872
932749608,2762
932749608,175
932749608,-377
932749608,-10583
932749608,-883
932749608,9032
932749608,2651
932749608,7600
932749608,-4436
932749608,2304
932749608,2320
932749608,-1667
932749608,-486
932749608,1828
932749608,3348
932749608,7941
932749608,-4979
932749608,3647
932749608,-8759
932749608,4513
932749608,2071
932749608,3511
932749608,-3005
932749608,-186
932749608,4283
932749608,7818
932749608,-5121
932749608,-5033
932749608,5623
932749608,-381
932749608,-1152
932749608,4745
932749608,-7044
932749608,2337
932749608,1689
932749608,-1728
932749608,-3902
932749608,849
932749608,6404
932749608,-503
932749608,-2326
932749608,2331
932749608,2421
932749608,-58
