client_id,value
932750208,-2803
932750208,5609
932750208,2832
932750208,-4166
932750208,-1085
932750208,-511
932750208,-181
932750208,3025
932750208,3529
932750208,-3080
932750208,-2385
932750208,-4524
932750208,1448
932750208,11753
932750208,1968
932750208,7176
932750208,9963
932750208,-2235
932750208,627
932750208,-9946
932750208,-2802
932750208,-3418
932750208,-3759
932750208,-3597
932750208,-2
932750208,9810
932750208,6194
932750208,6991
932750208,-2144
932750208,-818
932750208,899
932750208,6942
