client_id,value
932750814,361
932750814,635
932750814,8675
932750814,4305
932750814,-4110
932750814,-7990
932750814,2291
932750814,6062
932750814,-1722
932750814,-8892
932750814,220
932750814,18322
932750814,-4073
932750814,3537
932750814,-4628
932750814,820
932750814,-258
932750814,-3126
932750814,-3643
932750814,668
932750814,11925
932750814,7002
932750814,-8067
932750814,-5675
932750814,2786
932750814,-7623
932750814,2548
932750814,9120
932750814,-12471
932750814,1070
932750814,5243
932750814,1675
932750814,-9898
932750814,3897
932750814,7544
932750814,-1728
932750814,7789
932750814,517
932750814,4303
932750814,501
932750814,7766
932750814,-3069
932750814,4140
932750814,-5759
932750814,10780
932750814,3524
932750814,10201
932750814,6969
932750814,-3959
