client_id,value
932751523,5844
932751523,-3700
932751523,1318
932751523,3719
932751523,3499
932751523,-697
932751523,5957
932751523,-7504
932751523,-5009
932751523,-1562
932751523,-2361
932751523,-3521
932751523,-8595
932751523,-34
932751523,-881
932751523,546
932751523,2571
932751523,2368
932751523,-2965
932751523,-4329
932751523,6174
932751523,-250
932751523,6678
932751523,-1239
932751523,849
932751523,7110
932751523,-903
932751523,-708
932751523,7052
932751523,-2415
932751523,-2163
932751523,-5857
932751523,2173
932751523,1877
932751523,1987
932751523,-328
932751523,-4408
932751523,-2370
932751523,-2069
932751523,-1249
932751523,-2660
932751523,7338
932751523,4679
932751523,-1396
932751523,3450
932751523,1512
932751523,3959
932751523,-54
932751523,2718
932751523,4607
932751523,4856
932751523,2426
932751523,-3865
932751523,-1724
932751523,-4093
932751523,-2873
932751523,1707
