client_id,value
932748004,-1789
932748004,-1699
932748004,5325
932748004,2493
932748004,-5451
932748004,4681
932748004,-5954
932748004,3525
932748004,3390
932748004,6479
932748004,254
932748004,-1835
932748004,-1515
932748004,10360
932748004,-3027
932748004,-506
932748004,5608
932748004,-2455
932748004,5641
932748004,3911
932748004,-2742
932748004,-7251
932748004,-3692
932748004,1866
932748004,10070
932748004,-317
932748004,-50
932748004,6948
932748004,25
932748004,-8329
932748004,-8944
932748004,3978
932748004,-1122
932748004,4938
932748004,-1829
932748004,2042
932748004,-340
932748004,3973
932748004,-4786
932748004,-6107
932748004,4560
932748004,13385
932748004,-1611
932748004,-7446
932748004,1555
932748004,1712
932748004,-9165
932748004,3447
932748004,6066
932748004,8480
932748004,6233
932748004,4375
932748004,4556
932748004,-3993
932748004,-2674
932748004,7384
932748004,-2237
932748004,-5569
932748004,-7323
932748004,7196
932748004,1871
932748004,-4956
932748004,6525
932748004,1133
932748004,1212
932748004,5321
932748004,841
932748004,11639
932748004,-2599
932748004,2902
932748004,-3803
932748004,-5928
932748004,-4690
932748004,-3089
932748004,-8834
932748004,4283
932748004,2517
932748004,-2888
932748004,-21
932748004,4412
932748004,442
932748004,-1869
932748004,416
932748004,1807
932748004,4090
