client_id,value
932751057,-1561
932751057,-1990
932751057,-1446
932751057,10436
932751057,13784
932751057,3334
932751057,6864
932751057,-9387
932751057,2623
932751057,-2976
932751057,3014
932751057,-707
932751057,2344
932751057,2644
932751057,8133
932751057,2165
932751057,-9582
932751057,-5303
932751057,-4521
932751057,5662
932751057,-4022
932751057,1428
932751057,-4295
932751057,-5809
932751057,1290
932751057,12668
932751057,-2993
932751057,-1413
932751057,513
932751057,4159
932751057,-6232
932751057,788
932751057,7257
932751057,5161
932751057,-950
932751057,-3908
932751057,-4318
932751057,3778
932751057,-2721
932751057,7108
932751057,-4719
932751057,6548
932751057,-3398
932751057,-2575
932751057,6102
932751057,2172
932751057,-5003
932751057,10925
932751057,-5453
932751057,-1234
932751057,-51
932751057,1608
932751057,-176
932751057,2610
932751057,6341
932751057,2645
932751057,707
932751057,-377
932751057,-7224
932751057,-3362
932751057,2956
932751057,-1140
932751057,20
