client_id,value
932748365,-3703
932748365,-7899
932748365,2505
932748365,3434
932748365,-4961
932748365,-7686
932748365,3711
932748365,-3950
932748365,11748
932748365,-6591
932748365,-2386
932748365,413
932748365,-5051
932748365,-4777
932748365,-1469
932748365,12797
932748365,4487
932748365,2109
932748365,-10363
932748365,-546
932748365,2477
932748365,-4734
932748365,5983
932748365,2603
932748365,1814
932748365,2835
932748365,-4470
932748365,3361
932748365,-2206
932748365,2354
932748365,-5278
932748365,-6347
932748365,278
932748365,-1486
932748365,-6409
932748365,-482
932748365,8104
932748365,6148
932748365,-4976
932748365,163
932748365,225
932748365,-1579
932748365,5545
932748365,3686
932748365,390
932748365,9840
932748365,-5218
932748365,4270
932748365,1365
932748365,-1392
932748365,-2036
932748365,33
932748365,-2316
932748365,1166
932748365,3382
932748365,280
932748365,-4195
932748365,-5165
932748365,-6426
932748365,3033
932748365,-3540
932748365,9118
932748365,1170
932748365,1422
932748365,3056
932748365,5421
932748365,-5636
932748365,3494
932748365,3642
932748365,5125
932748365,-5573
932748365,-2431
932748365,1553
932748365,-5825
932748365,4489
932748365,12238
932748365,-109
932748365,-6834
932748365,3116
932748365,4768
932748365,3122
932748365,-6663
932748365,-204
932748365,1645
932748365,3215
932748365,2292
932748365,75
932748365,2374
932748365,-3395
932748365,3499
932748365,5579
932748365,-3209
932748365,-271
932748365,-4493
932748365,-1597
932748365,-2645
932748365,6007
932748365,5261
932748365,6665
932748365,399
932748365,-1787
932748365,11163
932748365,7487
932748365,-13446
932748365,2900
932748365,-1843
932748365,-1298
932748365,6116
932748365,-5939
932748365,-10802
932748365,523
932748365,-3006
932748365,5326
932748365,3335
932748365,2415
932748365,1186
932748365,-27
932748365,-2705
932748365,6957
932748365,1785
932748365,-33
932748365,2927
932748365,1350
932748365,-5981
932748365,5028
932748365,4288
932748365,-8052
932748365,-7026
932748365,-1732
932748365,-4605
932748365,2300
932748365,538
932748365,5422
932748365,-441
932748365,-257
932748365,4123
932748365,-1444
932748365,-2747
932748365,213
932748365,-4107
932748365,-3372
932748365,-1950
932748365,7564
932748365,4869
932748365,-657
932748365,13253
932748365,1673
932748365,3383
932748365,517
932748365,5067
932748365,5450
