client_id,value
932751649,-9421
932751649,-2498
932751649,-3091
932751649,7510
932751649,-6860
932751649,-7645
932751649,-1603
932751649,5625
932751649,-492
932751649,-4735
932751649,609
932751649,-7678
932751649,-6569
932751649,-2247
932751649,5867
932751649,1790
932751649,5581
932751649,-9356
932751649,-6651
932751649,-6694
932751649,4784
932751649,-3793
932751649,-223
932751649,-1017
932751649,806
932751649,983
932751649,3762
932751649,-9260
932751649,3671
932751649,-96
932751649,4557
932751649,-8063
932751649,-5463
932751649,-6349
932751649,3700
932751649,-6982
932751649,472
932751649,-5345
932751649,-4497
932751649,141
932751649,-5025
932751649,-3031
932751649,4544
932751649,-6232
932751649,2973
932751649,5590
932751649,-8215
932751649,-7433
932751649,2872
932751649,1500
932751649,2239
932751649,4079
932751649,-1036
932751649,-1963
932751649,-734
932751649,-2412
932751649,8773
932751649,-8550
932751649,3575
932751649,1021
932751649,-6754
932751649,1031
932751649,-6510
932751649,-14924
932751649,-6605
932751649,-9307
932751649,-1050
932751649,-5474
932751649,3322
932751649,1635
932751649,575
932751649,-190
932751649,-1835
