client_id,value
932749576,-3862
932749576,3060
932749576,-975
932749576,1334
932749576,-2723
932749576,8284
932749576,-6109
932749576,4991
932749576,-621
932749576,2433
932749576,5944
932749576,-6609
932749576,-7555
932749576,1072
932749576,3146
932749576,-4876
932749576,-8879
932749576,-451
932749576,1461
932749576,-10402
932749576,1989
932749576,1935
932749576,-3675
932749576,10600
932749576,4251
932749576,-7047
932749576,-899
932749576,8726
932749576,2531
932749576,7731
932749576,8994
932749576,10486
932749576,-5465
932749576,2333
932749576,3406
932749576,-247
932749576,-1272
932749576,-1493
932749576,-1608
932749576,659
932749576,-5544
932749576,-2997
932749576,-4501
932749576,-339
932749576,-2377
932749576,-5485
932749576,1507
932749576,637
932749576,3383
932749576,3096
932749576,-215
932749576,-7084
932749576,-6099
932749576,-4811
932749576,2627
932749576,5731
932749576,2894
932749576,5066
932749576,-2544
932749576,-4335
932749576,-1453
932749576,2534
932749576,7179
932749576,-3890
932749576,1520
932749576,5166
932749576,-6656
932749576,-4893
932749576,9437
932749576,826
932749576,3574
