client_id,value
932750080,-1240
932750080,9811
932750080,3286
932750080,6863
932750080,-8323
932750080,7839
932750080,11143
932750080,-3754
932750080,6779
932750080,4792
932750080,-7563
932750080,3154
932750080,7302
932750080,4658
932750080,5278
932750080,-11578
932750080,1449
932750080,-9317
932750080,-1909
932750080,-6448
932750080,-1529
932750080,6851
932750080,3986
932750080,10490
932750080,-6629
932750080,-59
932750080,-1613
932750080,-2846
932750080,4290
932750080,5271
932750080,-9980
932750080,-561
932750080,-6175
932750080,8796
932750080,-5479
932750080,-1454
932750080,1955
932750080,5364
932750080,205
932750080,-3087
932750080,3413
932750080,-3261
932750080,-2940
932750080,-2923
932750080,1087
932750080,101
932750080,7519
932750080,101
932750080,481
932750080,577
932750080,-197
932750080,-4610
