client_id,value
932748842,5581
932748842,-12441
932748842,3538
932748842,5279
932748842,5204
932748842,1228
932748842,-8855
932748842,-370
932748842,9490
932748842,-451
932748842,206
932748842,-4072
932748842,8562
932748842,-11576
932748842,8060
932748842,-2098
932748842,-5601
932748842,703
932748842,8226
932748842,-1345
932748842,-605
932748842,-3391
932748842,8648
932748842,-2380
932748842,-3534
932748842,-11983
932748842,6241
932748842,8004
932748842,811
932748842,-4111
932748842,-1024
932748842,549
932748842,-10804
932748842,2744
932748842,-3926
932748842,2050
932748842,2329
932748842,717
932748842,1757
932748842,-550
932748842,-274
932748842,-3318
932748842,3991
932748842,-2553
932748842,-1731
932748842,398
932748842,3547
932748842,-6397
932748842,-5973
932748842,-7784
932748842,-12170
932748842,-1768
932748842,9527
932748842,-1581
932748842,-3862
932748842,561
932748842,6532
932748842,-3399
932748842,-2041
932748842,-1858
932748842,20
932748842,2336
932748842,-5454
932748842,9091
932748842,2620
932748842,5135
932748842,4334
932748842,-689
932748842,1316
932748842,-1411
932748842,-2400
932748842,-3460
932748842,-1409
932748842,91
