client_id,value
932749896,-1186
932749896,-1968
932749896,-2077
932749896,-6882
932749896,-8802
932749896,4223
932749896,-338
932749896,-4661
932749896,-1798
932749896,-3715
932749896,-6311
932749896,-1162
932749896,-11192
932749896,-2617
932749896,-3868
932749896,-400
932749896,390
932749896,-1212
932749896,-3487
932749896,5605
932749896,-684
932749896,6290
932749896,2897
932749896,1537
932749896,3230
932749896,8316
932749896,4565
932749896,-6895
932749896,-1397
932749896,1017
932749896,-1099
932749896,-1491
932749896,-6215
932749896,-2611
932749896,-546
932749896,-640
932749896,8945
932749896,5967
932749896,1491
932749896,-2539
932749896,105
932749896,-1533
932749896,-7484
932749896,4509
932749896,2732
932749896,-4007
932749896,-4398
932749896,1242
932749896,-5071
932749896,-467
932749896,-3203
932749896,-2722
932749896,11944
932749896,7514
932749896,738
932749896,522
932749896,-1382
932749896,709
932749896,-8972
932749896,-2146
932749896,-4787
932749896,-8455
932749896,3713
932749896,-11008
932749896,5801
932749896,-2541
932749896,-286
932749896,-3263
932749896,9620
932749896,556
932749896,1477
932749896,4002
932749896,-5502
932749896,-3532
932749896,-1272
932749896,5560
932749896,-4109
932749896,8970
932749896,-2821
932749896,1782
932749896,6573
932749896,10367
932749896,4464
932749896,-4884
932749896,704
932749896,8580
932749896,5727
932749896,2027
932749896,-2345
932749896,-5232
932749896,3142
932749896,12420
932749896,56
932749896,-653
932749896,9985
932749896,599
932749896,711
932749896,-2980
932749896,5967
932749896,-201
932749896,3910
932749896,-7420
932749896,-1838
932749896,7979
932749896,6557
932749896,1464
932749896,-8123
932749896,2090
932749896,1115
932749896,3629
932749896,1284
932749896,-11080
932749896,-2457
