client_id,value
932750314,-1306
932750314,-1079
932750314,-6016
932750314,2007
932750314,9755
932750314,-3113
932750314,4028
932750314,-1348
932750314,-1548
932750314,5942
932750314,4336
932750314,2589
932750314,-246
932750314,13046
932750314,-11215
932750314,-1442
932750314,7417
932750314,1574
932750314,-1929
932750314,-3653
932750314,-103
932750314,2495
932750314,-1938
932750314,2853
932750314,-933
932750314,-523
932750314,-731
932750314,-3159
932750314,5077
932750314,-4030
932750314,-6882
932750314,902
932750314,-3607
932750314,-1535
932750314,5400
932750314,1285
932750314,4550
932750314,2063
932750314,11514
932750314,-1678
932750314,591
932750314,-1230
932750314,-5164
932750314,-1190
932750314,1291
932750314,-3361
932750314,-2887
932750314,1873
932750314,1492
932750314,-2539
932750314,-5454
932750314,-3336
932750314,2136
932750314,-7179
932750314,-1611
932750314,2091
932750314,-6610
932750314,1226
932750314,-4156
932750314,-3358
932750314,-14411
932750314,3522
932750314,-6231
932750314,2865
932750314,2495
932750314,4305
932750314,-4036
932750314,5617
932750314,-613
932750314,-2658
