client_id,value
932750531,9849
932750531,4713
932750531,-4595
932750531,5942
932750531,5087
932750531,1192
932750531,1921
932750531,-6016
932750531,6552
932750531,-9836
932750531,-311
932750531,7179
932750531,-4612
932750531,-2892
932750531,9366
932750531,392
932750531,3406
932750531,-813
932750531,6835
932750531,-2079
932750531,-1498
932750531,-1299
932750531,-421
932750531,3325
932750531,1935
932750531,-12669
932750531,-9739
932750531,-3316
932750531,1537
932750531,632
932750531,1625
932750531,3840
932750531,1522
932750531,2216
932750531,2286
932750531,-378
932750531,-2416
932750531,4978
932750531,-6350
932750531,8551
932750531,5945
932750531,-3119
932750531,5803
932750531,3185
932750531,-6109
932750531,-352
932750531,5337
932750531,-2393
932750531,940
932750531,-1286
932750531,-678
932750531,-949
932750531,3180
932750531,13614
932750531,1653
932750531,4354
932750531,-4806
932750531,-2700
932750531,6325
932750531,-4485
932750531,2128
932750531,1794
932750531,1065
932750531,-6726
932750531,-153
932750531,3748
932750531,5305
932750531,4160
932750531,2008
932750531,-2505
932750531,5017
932750531,5498
932750531,2641
932750531,-2416
932750531,910
932750531,-8510
932750531,1769
932750531,-8569
932750531,-1219
932750531,-5999
932750531,230
932750531,24
932750531,-324
932750531,3856
932750531,3230
932750531,1677
