client_id,value
932751560,-4006
932751560,1705
932751560,4049
932751560,4340
932751560,-5429
932751560,-770
932751560,849
932751560,5107
932751560,-4616
932751560,622
932751560,1570
932751560,-4214
932751560,1026
932751560,888
932751560,817
932751560,307
932751560,5679
932751560,-3846
932751560,11641
932751560,-4220
932751560,-1194
932751560,-7419
932751560,6211
932751560,-6741
932751560,-5708
932751560,-6694
932751560,-2467
932751560,-8651
932751560,1499
932751560,1012
932751560,-1586
932751560,4447
932751560,-3122
932751560,-4515
932751560,-2191
932751560,-4843
932751560,1072
932751560,-5237
932751560,-6855
932751560,4522
932751560,-1849
932751560,-7615
932751560,4263
932751560,-383
932751560,4524
932751560,-881
932751560,5814
932751560,-3102
932751560,-6075
932751560,-2717
932751560,2369
932751560,5432
932751560,-2426
932751560,353
932751560,962
932751560,3312
932751560,-7124
932751560,4449
932751560,-6978
932751560,6903
932751560,-518
932751560,6707
932751560,777
932751560,-7090
932751560,740
932751560,3251
932751560,-2273
932751560,-830
932751560,11096
932751560,-928
932751560,-5146
932751560,7462
932751560,1956
932751560,-2733
932751560,-3420
932751560,-10997
932751560,915
932751560,-3234
932751560,-4330
932751560,-6212
932751560,4068
932751560,3784
932751560,3615
932751560,-4155
932751560,4400
932751560,3544
932751560,5375
932751560,-1251
932751560,-9979
932751560,-2525
932751560,9177
932751560,-6297
932751560,-4083
932751560,2805
932751560,8165
932751560,4231
932751560,5924
932751560,759
932751560,-8039
932751560,-5639
932751560,2479
932751560,10973
932751560,5747
932751560,677
932751560,2778
932751560,2249
932751560,7265
932751560,10180
932751560,4869
932751560,-2091
932751560,2075
932751560,4972
932751560,-7852
932751560,3596
932751560,-1610
932751560,2535
932751560,-402
932751560,7788
932751560,-1036
932751560,3157
