client_id,value
932748532,1737
932748532,-5183
932748532,12069
932748532,4343
932748532,6851
932748532,-4240
932748532,2549
932748532,3249
932748532,3651
932748532,-833
932748532,4245
932748532,852
932748532,-6482
932748532,5716
932748532,-8315
932748532,4459
932748532,2559
932748532,6348
932748532,6556
932748532,2251
932748532,1596
932748532,3738
932748532,6711
932748532,-3028
932748532,1403
932748532,-8942
932748532,-3432
932748532,-655
932748532,-7006
932748532,-1055
932748532,-150
932748532,-7800
932748532,5744
932748532,-1402
932748532,-10741
932748532,12246
932748532,-6467
932748532,-1747
932748532,8196
932748532,3463
932748532,2522
932748532,-1365
932748532,5108
932748532,3462
932748532,4593
932748532,-9361
932748532,-8659
932748532,-1867
932748532,2257
932748532,12700
932748532,-1890
932748532,-1926
932748532,4577
932748532,-1876
932748532,-3799
932748532,52
932748532,7969
932748532,8941
932748532,4854
932748532,-2641
932748532,-4251
932748532,3990
932748532,2028
932748532,-3583
932748532,2421
932748532,-1896
932748532,-412
932748532,4703
932748532,-103
932748532,-2048
932748532,-1683
932748532,1294
932748532,9028
932748532,63
932748532,-1132
932748532,4797
932748532,-611
932748532,3329
932748532,4860
932748532,5420
932748532,-2270
932748532,6537
932748532,-1883
932748532,-2465
932748532,6317
932748532,-5414
932748532,7743
932748532,-6404
932748532,5252
932748532,-362
932748532,-9085
932748532,1608
932748532,-3735
932748532,-696
932748532,5925
932748532,-3459
