client_id,value
932748515,-349
932748515,7559
932748515,-1077
932748515,-3983
932748515,-4010
932748515,2744
932748515,1791
932748515,4798
932748515,5014
932748515,-5246
932748515,-442
932748515,-1449
932748515,9025
932748515,11863
932748515,-1171
932748515,-1140
932748515,-2276
932748515,759
932748515,10912
932748515,-1595
932748515,104
932748515,-14
932748515,2096
932748515,-412
932748515,-5367
932748515,-3756
932748515,2252
932748515,6236
932748515,-5121
932748515,9728
932748515,788
932748515,1001
932748515,1325
932748515,-4666
932748515,1810
932748515,-4303
932748515,5673
932748515,521
932748515,-4912
932748515,2171
932748515,-8465
932748515,4843
932748515,5507
932748515,7645
932748515,-5574
932748515,2511
932748515,-1733
932748515,2532
932748515,7178
932748515,3261
932748515,-9843
932748515,1549
932748515,65
932748515,-2289
932748515,-7085
932748515,-2720
932748515,-11949
932748515,8040
932748515,-1117
932748515,-523
932748515,-1216
932748515,2846
932748515,4194
932748515,-4809
932748515,2101
932748515,-1134
932748515,6158
932748515,-2301
932748515,579
932748515,5625
932748515,-2954
932748515,367
932748515,-723
932748515,6656
932748515,-678
932748515,517
932748515,-6165
932748515,-2769
932748515,2951
932748515,99
932748515,4985
932748515,-7322
932748515,-2537
932748515,-2555
932748515,-7884
932748515,-3245
932748515,9217
932748515,1227
932748515,-10392
932748515,2844
932748515,9198
932748515,5110
932748515,-2641
932748515,9759
932748515,539
932748515,-1685
932748515,-6565
932748515,1654
932748515,-3004
932748515,6270
932748515,-4092
932748515,783
932748515,-921
932748515,9396
932748515,-1139
932748515,1356
932748515,-2074
932748515,1434
932748515,-383
932748515,-4628
932748515,-5919
932748515,4139
932748515,-720
932748515,-4082
932748515,-2877
932748515,-6820
932748515,-4493
