client_id,value
932750245,-3034
932750245,-1183
932750245,6752
932750245,5898
932750245,682
932750245,-1437
932750245,1546
932750245,503
932750245,1970
932750245,1441
932750245,6601
932750245,-7673
932750245,-10302
932750245,-5799
932750245,4127
932750245,11484
932750245,1846
932750245,-8115
932750245,303
932750245,-2257
932750245,-1503
932750245,8120
932750245,2292
932750245,5037
932750245,-3233
932750245,2356
932750245,2734
932750245,215
932750245,2164
932750245,3833
932750245,3141
932750245,1852
932750245,-4748
932750245,8843
932750245,-9467
932750245,2096
932750245,-3000
932750245,-4668
932750245,8003
932750245,7682
932750245,874
932750245,2021
932750245,4660
932750245,-2151
932750245,-1834
932750245,2106
932750245,5280
932750245,-8983
932750245,650
932750245,-1134
932750245,-4332
932750245,-1390
932750245,-5191
932750245,860
932750245,3642
932750245,-12830
932750245,1394
932750245,7884
932750245,-6022
932750245,6051
932750245,3582
932750245,-2624
932750245,-1483
932750245,6586
932750245,10408
932750245,-1020
932750245,12578
932750245,-10320
932750245,3908
932750245,-4637
932750245,8673
932750245,6136
932750245,871
932750245,3693
932750245,4576
932750245,5308
932750245,9144
932750245,1809
932750245,4616
932750245,-579
932750245,-9692
932750245,-3289
932750245,-8182
932750245,632
932750245,5759
932750245,-2888
932750245,1465
932750245,-3878
932750245,1034
932750245,9320
932750245,3902
932750245,6764
932750245,-2360
932750245,-3844
932750245,-3398
932750245,4883
932750245,1178
932750245,3182
932750245,4309
932750245,-13279
932750245,4037
932750245,9557
