client_id,value
932749612,921
932749612,-5006
932749612,-1732
932749612,3821
932749612,-763
932749612,-5955
932749612,-12041
932749612,8703
932749612,-192
932749612,5543
932749612,-5138
932749612,-3034
932749612,2986
932749612,-7217
932749612,-13963
932749612,3619
932749612,-3585
932749612,508
932749612,1210
932749612,-12458
932749612,6846
932749612,-1759
932749612,9838
932749612,-8083
932749612,-4518
932749612,-5845
932749612,-1171
932749612,-1953
932749612,-6103
932749612,-112
932749612,-4493
932749612,2041
932749612,3585
932749612,1050
932749612,555
932749612,-7657
932749612,-8763
932749612,4691
932749612,-3178
932749612,-7152
932749612,6284
932749612,-3228
932749612,-5392
932749612,-898
932749612,4922
932749612,7175
932749612,-3067
932749612,-2588
932749612,-1591
932749612,3471
932749612,197
932749612,4335
932749612,2633
932749612,-2696
932749612,2165
932749612,-11532
932749612,1875
932749612,-4453
932749612,-5029
932749612,-66
932749612,4153
932749612,-9397
932749612,4204
932749612,3555
932749612,-1476
932749612,-2227
932749612,6403
932749612,6504
932749612,-3619
932749612,-77
932749612,-2597
932749612,-101
932749612,-3350
932749612,-3648
932749612,6927
932749612,-2805
932749612,4506
932749612,-144
932749612,-1080
932749612,-10149
932749612,347
932749612,5655
932749612,2442
932749612,-4437
932749612,-3240
932749612,-8667
932749612,-8879
932749612,709
932749612,-5621
932749612,4262
932749612,-6857
932749612,-5696
932749612,-1639
932749612,-1509
932749612,-604
932749612,-669
932749612,10120
932749612,-6036
