client_id,value
932748930,-4590
932748930,-420
932748930,-2140
932748930,-3745
932748930,-7903
932748930,-1805
932748930,-2543
932748930,-8454
932748930,2802
932748930,-679
932748930,9426
932748930,1189
932748930,505
932748930,5666
932748930,-34
932748930,9428
932748930,3531
932748930,-589
932748930,5355
932748930,1324
932748930,2840
932748930,218
932748930,3958
932748930,-5061
932748930,5878
932748930,3549
932748930,1865
932748930,-6207
932748930,-3823
932748930,-4432
932748930,-2604
932748930,-7296
932748930,1492
932748930,-6325
932748930,2161
932748930,-6641
932748930,7474
932748930,-6076
932748930,-61
932748930,4486
932748930,-995
932748930,-2717
932748930,3022
932748930,-7616
932748930,-8098
932748930,4021
932748930,10103
932748930,-646
932748930,4763
932748930,7221
932748930,10613
932748930,931
932748930,551
932748930,-126
932748930,158
932748930,1202
932748930,-990
932748930,-26
932748930,20
932748930,-4398
932748930,6810
932748930,5008
932748930,650
932748930,1605
932748930,-549
932748930,-6382
932748930,-7496
932748930,-93
932748930,-4420
932748930,-629
932748930,690
932748930,-3126
932748930,2506
932748930,-2598
932748930,-3275
932748930,-2127
932748930,5200
932748930,-2013
932748930,3662
932748930,8119
932748930,-1136
932748930,278
932748930,-825
932748930,8603
932748930,-974
932748930,-1795
932748930,-10098
932748930,431
