client_id,value
932748540,-3137
932748540,-6942
932748540,-8897
932748540,-12051
932748540,3908
932748540,-12705
932748540,-2351
932748540,-753
932748540,-2096
932748540,9168
932748540,-746
932748540,7133
932748540,-8223
932748540,-68
932748540,5621
932748540,-9373
932748540,-1338
932748540,-7171
932748540,6977
932748540,-4313
932748540,1036
932748540,3278
932748540,8840
932748540,203
932748540,-7677
932748540,10502
932748540,-2674
932748540,-10685
932748540,-746
932748540,-6083
932748540,5565
932748540,10256
932748540,-4598
932748540,-6843
932748540,-3583
932748540,-2916
932748540,212
932748540,-3037
932748540,-9492
932748540,-6148
932748540,8508
932748540,-543
932748540,-5859
932748540,-5383
932748540,-2011
932748540,4791
932748540,1034
932748540,-1454
932748540,371
932748540,-7014
932748540,-1297
932748540,-6952
932748540,-4052
932748540,628
932748540,3369
932748540,3664
932748540,-344
932748540,-2314
932748540,5970
932748540,7451
932748540,-3375
932748540,4212
932748540,4498
932748540,-10605
932748540,-2965
