client_id,value
932748837,-2150
932748837,2499
932748837,521
932748837,-4591
932748837,6819
932748837,4196
932748837,1501
932748837,5632
932748837,-7606
932748837,2773
932748837,3441
932748837,-7271
932748837,12251
932748837,-3002
932748837,-315
932748837,6047
932748837,-9268
932748837,964
932748837,-7265
932748837,-4867
932748837,-1287
932748837,-4460
932748837,-9114
932748837,4931
932748837,6738
932748837,6692
932748837,456
932748837,3148
932748837,1996
932748837,-2727
932748837,-5481
932748837,4998
932748837,-1908
932748837,-2574
932748837,5145
932748837,-3887
932748837,-6978
932748837,-2762
932748837,1614
932748837,-4790
932748837,-5887
932748837,-3889
932748837,2078
932748837,-11580
932748837,-513
932748837,2079
932748837,-8741
932748837,-6829
932748837,388
932748837,-3722
932748837,15363
932748837,7910
932748837,5105
932748837,5821
932748837,-5749
932748837,-6575
932748837,-3811
932748837,-547
932748837,6303
932748837,2066
932748837,2372
932748837,9770
932748837,8247
932748837,-1206
932748837,-7636
932748837,4276
932748837,2959
932748837,6220
932748837,-3206
932748837,701
932748837,3867
932748837,1602
932748837,5647
932748837,4432
932748837,6775
932748837,1611
932748837,-6119
932748837,484
932748837,3938
932748837,4340
932748837,1875
932748837,2478
932748837,-6734
932748837,-976
932748837,5912
932748837,-7264
932748837,4984
932748837,-2206
932748837,-479
932748837,7973
932748837,-1590
932748837,1997
932748837,446
932748837,5429
932748837,5918
932748837,-7355
932748837,1781
932748837,-3147
932748837,-7125
932748837,-1527
932748837,8149
932748837,1945
932748837,-5075
932748837,-1635
932748837,7131
932748837,-1137
932748837,904
932748837,-3297
932748837,2329
932748837,-9325
932748837,2684
932748837,-4664
932748837,1721
