client_id,value
932749769,-88
932749769,-2976
932749769,15085
932749769,1218
932749769,2465
932749769,-4752
932749769,7509
932749769,-6287
932749769,4524
932749769,-4454
932749769,-2006
932749769,3394
932749769,-7798
932749769,2317
932749769,1521
932749769,109
932749769,4534
932749769,-8482
932749769,-6274
932749769,3762
932749769,-4785
932749769,5369
932749769,7208
932749769,1497
932749769,4739
932749769,6396
932749769,4209
932749769,94
932749769,4558
932749769,-5076
932749769,-4030
932749769,1368
932749769,-5351
932749769,-6880
932749769,-1962
932749769,1675
932749769,-1305
932749769,4064
932749769,-4327
932749769,-2480
932749769,8631
932749769,-5388
932749769,4971
932749769,362
932749769,3702
932749769,-2671
932749769,233
932749769,8703
932749769,2342
932749769,3451
932749769,289
932749769,2236
932749769,-4315
932749769,-5394
932749769,9832
932749769,-5487
932749769,-8793
932749769,-6934
932749769,-1281
932749769,-2012
932749769,867
932749769,2764
932749769,4601
932749769,7897
932749769,1770
932749769,-1624
932749769,-1671
932749769,2734
932749769,5684
932749769,-8672
932749769,-525
932749769,-6492
932749769,10117
932749769,-8018
932749769,1708
932749769,5420
932749769,1100
932749769,-1717
932749769,4154
932749769,1017
932749769,343
932749769,110
932749769,2764
932749769,4636
932749769,576
932749769,-1175
932749769,-4377
932749769,-1106
932749769,-5684
932749769,3898
932749769,-603
932749769,-2505
932749769,-2214
932749769,12448
932749769,2252
932749769,-6299
932749769,-1728
932749769,1218
932749769,-857
932749769,8314
932749769,4673
932749769,-2876
932749769,4318
932749769,8464
932749769,-731
932749769,3390
932749769,-1219
932749769,-4222
932749769,-1213
932749769,3880
932749769,7737
