client_id,value
932748451,-6171
932748451,-6391
932748451,-2575
932748451,6800
932748451,3208
932748451,-3039
932748451,3089
932748451,7840
932748451,4287
932748451,-8112
932748451,2177
932748451,-3004
932748451,-3400
932748451,-4096
932748451,1532
932748451,-684
932748451,-3563
932748451,6020
932748451,-4823
932748451,1069
932748451,-9699
932748451,4431
932748451,-598
932748451,1557
932748451,20
932748451,10125
932748451,1097
932748451,2710
932748451,-2455
932748451,-4581
932748451,-4000
932748451,-2703
932748451,-3436
932748451,-4007
932748451,-3882
932748451,-246
932748451,6420
932748451,1630
932748451,10668
932748451,-1276
932748451,5479
932748451,459
932748451,569
932748451,-8222
932748451,-3043
932748451,-2938
932748451,1361
932748451,-7561
932748451,-4579
932748451,3998
932748451,-8555
932748451,-10771
932748451,1612
932748451,-11246
932748451,14560
932748451,-3608
932748451,4637
932748451,-1244
932748451,5842
932748451,7302
932748451,-1569
932748451,-11159
932748451,4534
932748451,522
932748451,3247
932748451,3988
932748451,-4878
932748451,-2214
932748451,1823
932748451,-1906
932748451,1448
932748451,-7347
932748451,-3058
932748451,7486
932748451,1110
932748451,3231
932748451,3403
932748451,7564
932748451,208
932748451,-6433
932748451,6612
932748451,2085
932748451,3112
932748451,-3496
932748451,-5277
932748451,-10035
932748451,-5058
932748451,-7151
932748451,5514
932748451,4626
932748451,3167
932748451,-1810
932748451,91
932748451,7136
932748451,-3588
932748451,1275
932748451,-2856
932748451,154
932748451,3489
932748451,-582
932748451,723
932748451,6298
932748451,6388
932748451,8095
932748451,-2382
932748451,-1254
932748451,6861
932748451,625
932748451,5608
932748451,1052
932748451,11773
932748451,-1363
932748451,-2447
