client_id,value
932748978,9987
932748978,2530
932748978,5347
932748978,-1369
932748978,-379
932748978,-4704
932748978,-779
932748978,522
932748978,-1987
932748978,-3785
932748978,-1594
932748978,-8140
932748978,4181
932748978,2379
932748978,981
932748978,7578
932748978,-9086
932748978,-5090
932748978,-27
932748978,-378
932748978,52
932748978,-7530
932748978,6977
932748978,-2654
932748978,3018
932748978,1046
932748978,-8469
932748978,-449
932748978,8253
932748978,1580
932748978,835
932748978,4735
932748978,-5778
932748978,372
932748978,2154
932748978,-2968
932748978,-3312
932748978,-1476
932748978,-8279
932748978,9208
932748978,536
932748978,-910
932748978,-5763
932748978,2915
932748978,7051
932748978,-4262
932748978,822
932748978,-293
932748978,4879
932748978,7081
932748978,2102
932748978,-9646
932748978,-2431
932748978,1507
932748978,1149
932748978,3680
932748978,-3389
932748978,1500
932748978,-8595
932748978,-1131
932748978,-4254
932748978,225
932748978,-4288
932748978,-4571
932748978,-24
932748978,-6787
932748978,8709
932748978,-11978
932748978,-291
932748978,1538
932748978,2331
932748978,3756
932748978,-424
932748978,-8735
932748978,926
932748978,464
932748978,-3167
932748978,-3039
932748978,8313
932748978,-405
932748978,488
932748978,3096
932748978,1865
932748978,-5986
932748978,802
932748978,7573
932748978,8024
932748978,-9737
932748978,8258
932748978,-611
932748978,-4757
932748978,7129
932748978,2680
932748978,-3335
932748978,8524
932748978,5093
932748978,2182
932748978,-6732
932748978,9119
932748978,2709
932748978,2433
932748978,189
932748978,5778
932748978,-9005
932748978,-1089
932748978,8360
932748978,-2232
932748978,-7944
932748978,620
932748978,-1905
932748978,-2083
932748978,-5583
932748978,1998
932748978,-73
932748978,455
932748978,-8956
932748978,2083
932748978,-12318
932748978,3453
932748978,3399
932748978,2939
932748978,3202
932748978,1895
932748978,4962
932748978,-5747
932748978,-7675
