client_id,value
932748470,6179
932748470,-3918
932748470,5871
932748470,-6069
932748470,-7628
932748470,676
932748470,5634
932748470,-6039
932748470,-572
932748470,-7200
932748470,6046
932748470,1278
932748470,-7207
932748470,-8746
932748470,8615
932748470,-1140
932748470,-2310
932748470,7143
932748470,4207
932748470,3048
932748470,-4290
932748470,5147
932748470,-7397
932748470,-14336
932748470,5509
932748470,6116
932748470,-137
932748470,694
932748470,-5778
932748470,2776
932748470,4460
932748470,-1392
932748470,9930
932748470,-2390
