client_id,value
932749178,-3273
932749178,2866
932749178,11510
932749178,-251
932749178,-6235
932749178,3965
932749178,3428
932749178,-1803
932749178,-807
932749178,-6696
932749178,5238
932749178,1922
932749178,6590
932749178,-3091
932749178,1779
932749178,-5852
932749178,1051
932749178,-9199
932749178,-3021
932749178,8644
932749178,330
932749178,5943
932749178,-6121
932749178,268
932749178,5418
932749178,4954
932749178,1594
932749178,2814
932749178,2844
932749178,4440
932749178,-2989
932749178,-5640
932749178,-1931
932749178,-16006
932749178,4155
932749178,-7001
932749178,-10648
932749178,-1753
932749178,-1749
932749178,1577
932749178,593
932749178,832
932749178,1707
932749178,4018
932749178,-6233
932749178,6299
932749178,-511
932749178,4638
932749178,-716
932749178,-1903
932749178,-4071
932749178,-551
932749178,-2559
932749178,4345
932749178,1622
932749178,-1562
932749178,1431
932749178,-404
932749178,-733
932749178,-4686
932749178,3116
932749178,-4607
932749178,-3155
932749178,-2369
932749178,-3505
932749178,-8313
932749178,-6284
932749178,893
932749178,-3400
932749178,3667
932749178,6170
932749178,85
932749178,7665
932749178,446
932749178,-5523
932749178,-551
